-4.225523908093231157e-16,-1.791500610312506284e-17,5.214692348415872746e-16
1.853196013906929507e-01,2.761881052494110644e-01,1.927667997416622758e-01
3.766085006857701756e-01,-9.387312149418192142e-02,1.380667236724377467e-01
5.244581245246070500e-01,-8.273158173221688283e-02,1.852794695272729775e-01
-5.991034796332692786e-02,-6.168093201895271695e-03,7.699714322676173839e-02
-7.099485519756364681e-03,-1.920465808345707967e-03,1.009498633262842851e-02
-1.455108136381461081e-01,-8.438925645163858000e-03,1.821147142036315114e-01
-9.513833648892798252e-14,-5.554493791192567231e-13,5.654448828441022004e-13
1.230265566009593496e-03,6.906564474148500776e-02,-5.733715761306602821e-02
6.135526784420791691e-01,-9.244150865315717280e-02,1.134050015935877537e-01
5.837449763284575655e-01,2.659842764100285861e-01,5.871206074609668368e-01
1.078666881423639146e-01,-1.387875197166851121e-02,1.985757344357159671e-01
1.897837782090398828e-01,-1.241906249210253908e-02,3.554673380156932877e-02
2.453383415226408331e-03,2.230055740652718554e-01,4.265636748755541330e-01
4.667944510180780937e-01,-9.370539043924333567e-02,9.292578564104506111e-02
-4.046885654295872409e-02,1.713526446288866564e-02,3.473977965827682035e-02
-2.193386974911495230e-02,-5.588126596377955384e-03,3.094687600005567238e-02
-9.582998755592102291e-02,1.603932709574569862e-02,1.021591238815297148e-01
-4.669716178317570576e-02,2.197988807368148056e-01,-1.562308426192177786e-03
-6.676802147813404309e-02,1.284864889951730094e-01,-2.371132828903009179e-02
1.853196013906929507e-01,2.761881052494110644e-01,1.927667997416622758e-01
-3.284940021689902040e-02,2.748185538489072988e-02,1.752597332550422798e-02
-4.907272470200612670e-03,1.550339904944939180e-02,-6.655037294614582662e-03
-3.036271469203843942e-01,1.816867500184222439e-01,2.178384950937385101e-01
3.830135357672381780e-02,2.053651751915226142e-01,1.191994925611408185e-01
-2.732012786003433758e-12,2.085287537958868030e-12,1.583783693444562200e-12
1.236896497546751961e-01,1.008597921935063327e-02,1.253940440096123696e-02
1.755740696673936674e-01,2.969884348778467076e-01,5.949689462972295173e-01
-2.007299518518752823e-01,2.967034147358934004e-01,1.144055998220597486e-03
-9.826879447706286089e-17,-1.087455360925792635e-16,2.062212358426285313e-16
-2.451885361443362655e-03,-4.530973561494612838e-04,3.312673746020013479e-03
1.245247021867985499e-01,7.409866442041344869e-02,3.078989679334135920e-01
2.095563370225953514e-01,-8.406112071694635257e-02,2.659085168786963771e-01
6.249625328764799211e-03,3.598340286240722663e-02,5.320402769521966231e-03
9.479405253309820811e-02,-5.076661993732529965e-02,2.989564667896599248e-01
-3.991781967321670168e-09,5.815178799856079882e-09,6.569853572942169763e-11
7.767814733021234355e-16,6.456036488435448641e-17,-9.842733138254952829e-16
1.959526562662324392e-16,1.409098812359677449e-16,-3.495106435010529676e-16
-1.444896173876253076e-01,5.543139794126018122e-02,1.288068980742192726e-01
2.445922935083604845e-03,3.862284447216502012e-04,-3.227504881934066972e-03
3.610826451443250318e-01,1.712748312884260216e-02,1.284346427259583923e-01
2.150962924450187663e-01,-1.442127640838900514e-02,1.798039443929549119e-01
-2.098257623823904271e-16,8.112599895094770145e-17,1.858260643850552134e-16
-2.122584823054133529e-12,1.207520243738924370e-12,1.565686578797511075e-12
-3.524925994519824413e-02,1.612504141241406438e-02,2.933054494132759926e-02
2.445922935083604845e-03,3.862284447216502012e-04,-3.227504881934066972e-03
-2.688815725310645527e-03,1.432776713585947248e-03,2.091219246971014883e-03
2.320756249792926829e-02,3.815378065614410258e-02,-5.848552746348000680e-02
-1.455108136381461081e-01,-8.438925645163858000e-03,1.821147142036315114e-01
1.912431517750851351e-01,-6.432484044656398836e-02,4.979829987687706822e-02
-1.721392488364365814e-01,3.965815008164201294e-01,1.538423954253838599e-01
-1.370176776150342224e-01,4.086406164901505433e-01,1.833909993328529942e-01
4.107649878256643822e-02,3.105601151200754750e-01,2.667739896331965399e-01
6.176504607245858480e-02,-8.321243355175063708e-03,-6.694817088688133355e-02
-2.350093455828419775e-01,1.169163455372278920e-01,1.884866836844050486e-01
8.497787279686561113e-02,1.951554972908972618e-01,-2.597890691116411244e-01
1.772039117318849055e-01,6.175918454587441681e-02,-1.739136413230047556e-02
6.174271707599295750e-02,1.700256436846454139e-02,6.030704305535105475e-02
-1.802338073107948718e-02,1.774197671863111947e-01,4.256711660285372734e-02
-1.407603288171098144e-01,-2.428666536113738630e-02,1.889790448843265969e-01
-1.714030321495763759e-02,4.170678693677185717e-03,1.723702986608953436e-02
2.083058384183627204e-17,5.888616858004110714e-17,-7.280797376946254332e-17
-2.585488933846040727e-01,-5.340679080681725449e-02,3.545724450884809587e-01
-3.238278787516615537e-16,-5.871318894377426607e-17,4.361732286913108254e-16
-1.369145296507711393e-03,2.496474726956858471e-04,1.443816344063237863e-03
2.532808903723337765e-02,-3.667573888581711610e-03,6.581792238736077286e-03
7.732540466362894382e-02,4.708427193475658509e-03,-1.820001294931456500e-04
1.127316125565703403e-01,5.961053514591163616e-02,-1.780406305233581815e-02
1.810117160273858883e-01,1.950256011663839828e-01,2.191565642817358828e-01
9.204394936560530982e-02,-5.416576633903490839e-02,5.466170109418540257e-02
9.942495359325853599e-02,-5.690960436939662692e-02,2.482395839638941726e-01
2.757869507797425790e-01,-8.730001085199584621e-02,1.028075577809374891e-01
2.831992054502451839e-01,-6.812710833750464101e-02,1.899594772112734586e-01
2.913457708119683298e-01,2.205733296800703458e-01,-5.448514895632133870e-02
2.427561098101067294e-01,3.747883914212583878e-02,-4.218984110654131620e-02
-1.074925047516610971e-01,1.353744087777547789e-01,1.826474843132841197e-01
9.015205377858177549e-01,-4.205249883657721788e-02,3.306108335988862112e-01
1.903799966014199929e-01,1.424113492211064036e-01,1.937158518829816545e-02
-8.359707531210051258e-16,-7.511826250695584821e-17,1.063870332297121550e-15
-1.104830237485881633e-01,-4.296006008157077921e-02,1.687326798032912079e-01
2.467913522297603135e-03,-1.459847401833729063e-03,-1.699685442506931529e-03
-8.421977412295504040e-17,-1.363622784458924644e-16,2.117990308713126838e-16
-1.530922219205651039e-02,-4.551972499879305967e-04,1.890088119645523188e-02
-3.356353191253531182e-02,4.718548840019641012e-03,3.663578367693925281e-02
1.124463637478231165e-01,3.779754915750217492e-01,-4.400386193389042022e-01
2.581150416582820434e-02,4.059724441145874663e-02,-6.357081639249871630e-02
-1.266605964355889706e-03,9.542962458988973884e-02,1.676431252825877072e-01
-9.680304149465654082e-03,4.054833012038881052e-02,1.310690279717305062e-01
2.319705595645067120e-01,3.487764175419990065e-01,6.576721084589203237e-01
1.651798429834401838e-01,2.727695425438586008e-01,2.561323002351912903e-01
2.422360940070407143e-01,-6.665471580180509781e-02,2.514575134816782742e-01
-3.742648684106009149e-02,-1.927736030173556395e-02,2.989461922348746747e-01
1.989137797253089923e-01,4.395732446943247107e-02,2.232336254363374850e-01
-2.062501039482691756e-01,4.175662751056162247e-01,6.479522135042936615e-01
-4.916806285143334444e-16,1.341970327616271048e-17,5.789384265776558260e-16
2.467913522297603135e-03,-1.459847401833729063e-03,-1.699685442506931529e-03
1.269124890090711222e-01,2.254809678620264268e-01,8.345696173467520573e-02
5.159184096929100155e-02,8.936299657539355235e-02,-6.433948434335040600e-02
5.899831338128352226e-02,1.718759706648219018e-02,5.728459777598524788e-02
2.559342981633397004e-03,9.637495679036119089e-02,1.309341372946066367e-02
-3.725773913638237567e-02,2.154229499985668983e-01,6.072362719022825900e-02
-1.984578613801563085e-02,1.181883754773994377e-01,5.825685512507087355e-02
5.527173935602808377e-16,5.647486893695191874e-17,-7.089128430906959860e-16
2.879617706032312763e-02,2.705780823198821183e-01,-1.062763019614897803e-02
4.668786653301719436e-02,4.146748409304767957e-01,2.938948430340577733e-01
7.446943463166286192e-02,1.247110111955016976e+00,2.748306985966322280e-01
-2.228759935222309752e-01,1.521172229160634881e+00,5.871736738887407547e-01
9.751958544874357593e-02,2.359701540816805387e-01,-9.472511003888485492e-02
-7.439192663180997644e-02,5.175171448291537857e-02,1.133930507950872552e-01
1.807509218172273779e-01,3.080904954743426405e-01,2.898547608859011748e-01
3.691998091378926282e-03,4.383196617363484537e-01,-3.588275456765805393e-01
-1.266761453273513895e-11,4.860841887210416502e-13,1.480174035932426552e-11
3.970484681776439428e-01,-1.002974439732760986e-01,4.982824080447655901e-01
6.666482554600929901e-03,2.274801581853240842e-02,1.272661301611898443e-01
-1.389248290804491401e-16,9.469214991352385847e-17,8.975393046113429869e-17
-4.033782533943997740e-16,-5.778804233314887374e-17,5.308439357020543999e-16
4.175720995817192582e-01,2.170005358010912155e-01,1.168189609502932325e-01
7.581911477706786140e-02,-4.224814217268241939e-02,6.085871367525956532e-02
-9.627451475681361032e-03,4.629364202776551501e-02,1.229149015420525348e-01
-2.116386536124122419e-01,1.146549760795647355e-01,1.619990060433457724e-01
2.143318341655008642e-12,-2.052785531133974919e-13,-2.404253322005840726e-12
1.231037238247330023e-01,3.119406878703136210e-03,2.051343607029848179e-02
3.154741466329141070e-02,5.333812914394332749e-02,-5.077579257528527096e-02
3.295668042786290691e-02,3.273799866145024051e-01,7.437675402616680809e-02
1.088540809056142006e-01,1.422422936635140767e-03,1.324945403704204105e-01
-1.496081246984923052e-16,6.607387011519516412e-17,1.258192029761698402e-16
2.338353704381679332e-01,-3.256940520651992882e-02,1.121782983531305171e-02
4.593942462951422501e-01,-4.664077215507361068e-03,1.593590373753738798e-01
1.820804508055510751e-01,3.187852669349880430e-01,2.995903883979586513e-01
1.795977464130072698e-01,8.105477069120252745e-03,1.994845818536354898e-01
4.962243442029255769e-02,-3.967214211118254980e-02,2.065765551041283954e-01
5.892151571772993868e-02,2.050705443806870483e-03,6.163833724674942088e-02
2.269704626129128433e-01,-8.492551427537643749e-02,1.133801015547253599e-01
5.405541332556194206e-02,-5.964442709482031812e-02,1.019369800533634352e-01
3.623558151146644840e-02,3.699737291508296833e-02,-3.104466951445056938e-02
2.463207745844052041e-02,1.912631052055835112e-01,2.712069760181200495e-01
3.976726789646915089e-02,6.468789518848423736e-02,1.013155877843921360e+00
3.822198307394568395e-02,3.925932605565590067e-02,1.904224581251106885e-01
2.249023466607736887e-01,-1.625753899943984671e-01,5.490237249899668770e-01
-3.240109665477148670e-04,7.593124058721249792e-02,1.973392513185906194e-01
5.412333026201342212e-02,-3.874836052656081831e-02,6.578373856447831958e-02
-5.149505498651011025e-17,-2.341389973699806136e-16,2.519574606205856524e-16
2.933603090238119937e-01,1.615069575874483465e-01,7.244091031649123602e-01
1.844622661747472303e-01,1.778259025797113146e-01,7.623462889824762501e-01
4.322742605766602755e-03,4.742370323615414246e-02,1.372594661586383664e-02
4.787861095725721994e-02,4.529542038109002910e-01,6.882150103301636346e-01
2.721164635621128869e-01,4.702531432440660852e-01,4.482993607827029381e-01
6.854977734418339630e-02,1.836214344776187779e-01,4.574965227952716984e-01
1.108136413867630288e-02,-4.496563625381714592e-03,2.288823006877614696e-02
6.724529534751998439e-01,5.407785419293706375e-02,1.377061582032654830e-01
2.778096691972101184e-01,-1.398277061755500428e-01,3.100818270056921455e-01
6.896618665371512247e-02,2.968775776752461404e-01,1.538062514544125126e-01
2.529779661944119851e-01,1.748309686288436193e-01,-5.933345918787743395e-02
-7.449863399825074062e-02,2.396877903065339210e-01,4.830135877146436996e-01
2.874663256468530381e-01,1.353267238272173045e-01,5.359498168811499541e-01
-1.230269406055429365e-01,3.297824450099726135e-01,2.170517155330586867e-01
-2.075735932462784722e-16,-5.890701886071901839e-17,2.968703088608608157e-16
1.807509218172273779e-01,3.080904954743426405e-01,2.898547608859011748e-01
-9.383500492517915514e-02,2.713177018799569629e-01,4.174377347323581233e-01
3.715757495886638090e-02,-4.929510856354817061e-02,1.580316143945160179e-01
1.624811152031930828e-01,2.005339643627312707e-01,3.922387249716597912e-01
1.146996944605121055e-01,3.679402793200815119e-02,-2.244576706025437282e-02
4.934911270340187200e-02,6.103873615344405923e-02,1.817002901240498403e-01
-2.893094101779229710e-02,8.721780446983502452e-03,3.473605070674354311e-01
8.844245840842686335e-02,-2.790425517291940730e-02,2.563824163983897120e-01
-2.488658098896311469e-02,4.462120538322156965e-02,1.485077283665196257e-01
1.551128521796942550e-01,-5.938955238514938978e-02,7.936110100307562643e-02
4.844933113654432966e-02,2.773232001586979287e-02,9.367719328936606471e-02
5.915414401931330390e-01,9.928729845168366985e-01,-3.970002684358842626e-01
1.341637910785292188e-02,-4.039395616983917393e-03,1.044295395064087466e-02
6.356059120414390354e-16,1.678930119877039686e-16,-8.988411538102181085e-16
2.071250340419557301e-01,6.159552806511475742e-02,9.693050562488433886e-02
1.273578053480846628e-01,2.844443974107389028e-01,-1.029313288622255886e-02
3.588979766795069581e-02,1.408796565274399171e-01,-7.092215771208559838e-02
1.746120305802983663e-01,8.981382643497745621e-02,1.049891753877901651e-01
1.305046480799244013e-01,7.755216593794942437e-01,-1.878164913524689728e-01
1.706339968230098092e-01,4.256091954375256226e-01,-5.342135789875513546e-02
5.899524305505792644e-16,6.290765102886156787e-17,-7.588008780799878569e-16
3.120193667346851107e-01,-5.652738734394901349e-02,1.242055424983535272e-01
7.067393312097037468e-16,-1.409353272121869526e-17,-8.363674398797527369e-16
-3.227740891184959308e-16,6.159635681411913728e-17,3.371884942003916906e-16
2.211238453695636708e-01,-8.954353264651240818e-02,2.365845329242135253e-01
1.982363732793955835e-01,1.518982585776888217e-01,-1.131076800045067304e-02
1.106555675769346943e-02,8.105120867305993029e-03,-5.317054677897148883e-03
1.457254472537486967e-01,-4.638975286797693276e-02,2.917931804226214787e-02
1.965358305786475968e-01,-6.724462431061756229e-02,1.562776325634368801e-01
6.739344041795944373e-02,1.604106492976958009e-01,3.346622565264887328e-01
6.987040041426161308e-01,2.938973391424098969e-01,6.953504566379918872e-01
5.459793717815981662e-01,2.220300658631180479e-01,-6.796534746677729277e-02
1.451531137743462263e-01,1.177368598681770434e-01,-3.019346649674630248e-02
3.802024178326066095e-01,-9.583310292047853007e-02,4.362274499965823615e-02
4.395962017217673323e-01,3.009963208264016532e-01,8.935978013076585624e-02
2.096725961465244481e-01,3.997786321655093927e-02,4.161974636243336370e-03
5.369605561180423869e-01,3.086363946707782469e-01,1.129537398018463507e-01
5.951881513376187233e-02,-3.867532230786533461e-03,1.006334596539246451e-01
-2.655948955137882126e-16,1.539398443396835317e-16,1.935910050881495585e-16
3.520043983641492624e-01,2.817995131764840511e-01,1.862213755548238273e-02
5.936282577901567103e-01,-1.710583765593019778e-01,4.155802375640882951e-01
5.510513280846903589e-02,2.247388685516877038e-01,1.348889715661659161e-01
2.062807690464626142e-01,2.634087345047527728e-01,2.220884776926611293e-01
-1.822851780940016667e-16,-1.272370520389463351e-16,3.220262291543370835e-16
-5.157047830931557053e-01,2.424685936115119345e-01,7.039564291717608224e-01
1.200263914798663512e-01,-5.697623695656434811e-02,1.517242476914247018e-01
1.702272182760919683e-01,2.051395842287846022e-02,-7.564957199970845196e-03
2.991971030430050638e-01,-7.697713728676384981e-02,2.189135517479711690e-01
1.788658970844841101e-01,1.326827450742252418e-02,-3.991484597271556002e-03
-1.455108136381461081e-01,-8.438925645163858000e-03,1.821147142036315114e-01
-1.455108136381461081e-01,-8.438925645163858000e-03,1.821147142036315114e-01
-6.040682274825080050e-02,3.690335559601657933e-01,4.746689942871847728e-02
-8.689019703510766912e-02,2.384857716350455570e-01,9.307632472890423059e-02
-5.465845249169651310e-02,9.400988983514305466e-03,5.818746780028477561e-02
-1.859391906356532009e-02,1.604757301175894768e-01,4.631598180346634119e-02
-7.533754582851663606e-02,1.765767273833208639e-01,8.899038430849809389e-02
-5.251544733267899875e-03,-1.268647199959537560e-03,2.505768038171597989e-01
-7.037977807355608184e-02,2.407020748153616274e-01,1.798610054876721154e-01
