-5.590334608123147947e-02,-1.006762531382275963e-02,7.219886883556633772e-02
-6.712721167214444340e-02,-8.883762949514715027e-03,8.394474840468559018e-02
-3.478022458288474589e-02,7.496592896218041459e-03,3.384377974497753544e-02
-6.168002404817722216e-04,-2.533643646141516920e-05,7.228347358736395825e-04
-2.848503605384707787e-02,1.674466338837686183e-02,9.439373937629572109e-02
-3.574698279216523972e-02,-3.212515101920878843e-03,4.338288894494944647e-02
9.339170162107829701e-03,2.705152409101823849e-02,-3.361322830556373598e-02
-3.235567142053285411e-02,-1.718634539068496572e-02,5.158602643581539776e-02
-6.151988243963248809e-02,2.400799957268992535e-02,4.951387580365081142e-02
-1.687622901948940204e-12,-3.725072980627796605e-13,2.235237410406235623e-12
5.416050175091473989e-02,-2.339094423751922683e-02,-4.137067394514895580e-02
-1.589103358040327638e-02,-5.116723044439096604e-03,2.244406474552207431e-02
-2.493853882065434884e-04,-6.186869240848072828e-04,8.210820491114502549e-04
-3.286806854237261932e-02,6.493395839951754400e-02,-1.788598493029491809e-02
-3.978056250479389613e-03,1.517911741755469390e-01,-4.197289876270784981e-02
-8.013614590164974683e-02,3.065794221800760555e-02,6.501923015163389719e-02
-2.635850636644439249e-02,1.698643268945361376e-04,3.003475380260450453e-02
4.053025917685216389e-02,-2.082064890991598433e-03,6.240671157732602392e-02
1.641481335783773546e-02,1.576065078534832214e-02,8.107027697498526975e-03
-4.564121944283854211e-03,1.754547321692945304e-04,5.049266075106497581e-03
-2.011217756322810496e-02,3.542626555683369566e-02,-7.238971977693012781e-03
-3.892076940065559293e-02,2.435924534897929497e-02,5.399734097920703968e-02
-4.755655255701064787e-02,1.902747732217661275e-02,3.794562610731683910e-02
-3.101731879467319042e-02,-1.864553183532817113e-02,9.576450775367789658e-02
-2.901228895665121377e-02,1.087391779774496067e-02,2.375725084607824625e-02
-2.998245695624417195e-04,-6.637011177706399407e-05,3.974684873922213597e-04
-6.849447463278877545e-18,9.995966195488386135e-18,-7.391610809867684249e-19
1.373306057158474869e-01,-1.740054430480130615e-02,4.904772528222811623e-01
6.045310535168438998e-04,6.636117142620600196e-04,-1.240467942618948697e-03
1.615211598591862786e-03,1.427168696866392425e-03,-3.046340047918656268e-03
2.105459166489891468e-02,2.289076944131804986e-02,-4.330531740232531485e-02
2.692737950997348140e-02,6.631678750137103007e-02,-8.681353640516181747e-02
8.023524738555153427e-03,3.129234256459045155e-02,-3.571243078444452657e-02
1.341439409454608005e-12,2.188516322232634694e-13,-1.710846008527186466e-12
-3.554741277613734263e-17,-1.161995981045602621e-17,5.029969003754773839e-17
-3.164833937183905784e-18,1.338140353122024513e-17,-7.812157206705164562e-18
-1.019792988924731782e-02,5.106038263808510697e-02,-3.184764922301538959e-02
1.006489058016759100e-03,-4.560492343539523518e-04,-7.470115972491061899e-04
2.380306879959676291e-08,2.328367929686047710e-09,-2.903216911019363204e-08
2.224951221560290961e-18,-4.929289318073704769e-19,-2.107875152374057526e-18
-3.173556841447561921e-03,-1.886361979253822210e-04,3.772413341205189605e-03
-6.656996591139205388e-02,2.831377339691533157e-01,-4.534762440737834938e-02
-5.821909756717354861e-02,7.316528116438032747e-02,4.066914282950440454e-03
-3.945937926312313021e-02,-2.648779226552439719e-02,6.748993742699516130e-02
-5.114382662330394652e-02,7.508107956545342909e-02,-5.725262790379453785e-03
3.145421414931746321e-03,1.312476900293649620e-02,-1.468984626365706092e-02
9.185257585085501372e-04,-6.758929430898793968e-04,-4.601745437007414273e-04
-2.931873052002149645e-04,3.403267348137557622e-05,3.043351455469427494e-04
-1.833154708969085903e-02,2.308596915240926015e-02,8.786153395110723324e-03
-2.112293257627571516e-03,4.772723933926165986e-03,-1.651522113221916971e-03
-7.317417866430329931e-02,-1.398979513914177381e-02,9.517752207070061254e-02
-4.668064586774080954e-02,-2.230764695057642355e-02,7.217830760045382266e-02
-1.253001760574473100e-01,6.408112599655489683e-02,8.818282002030185251e-02
3.572864381095578606e-02,1.684626469561125717e-01,-1.837738846561003669e-01
-8.696614151654171940e-03,4.980639675961280599e-02,-1.951647284001518587e-02
6.965262803635698628e-04,2.923224684046910569e-03,-3.275503486423608779e-03
-2.283586797837053577e-03,2.449726300211322542e-03,5.314149851530457474e-04
-4.598963639628657929e-13,2.136678718981665559e-13,3.404187670890478595e-13
-2.252098805385821523e-02,-1.016746270539204376e-02,3.428983398544553640e-02
4.595561776214606223e-03,4.161727039139182828e-03,-8.754364345117079602e-03
6.249540525494554077e-02,9.291014153072901793e-02,-6.846376496002028189e-02
4.465972941473939084e-03,4.075639348813906437e-01,-1.204407680853710888e-01
-2.370080934684326255e-17,2.012300515484122785e-19,2.676010985500704935e-17
2.483086992069717381e-18,-9.469884246407650267e-18,5.252999505930076915e-18
-8.600136976963061730e-02,1.856316316704497982e-01,2.929499816132022372e-02
-5.004929476179413583e-03,1.100811329244234674e-03,4.753632213005916547e-03
1.524008521283958806e-01,-6.654327284292559097e-02,-7.516177890981614630e-03
-4.519703383775273281e-02,1.395429277970217791e-02,3.952839559043563877e-02
1.530463863070238573e-01,-1.060976066981630245e-01,1.974981388684173556e-01
-4.381693394941355013e-02,2.448249718325543750e-02,2.916660707480886808e-02
-3.189442546241504778e-02,-8.056656222415886637e-03,4.319668562704635784e-02
-3.204437213363555553e-02,3.595107301818194299e-03,3.345811064679493629e-02
-3.815687097461897132e-02,3.549998310491239706e-02,1.319231056774231720e-02
-1.005632584407840864e-17,-1.264957309796226655e-17,2.221227348698453759e-17
5.773017206000206902e-02,3.198424886121413457e-02,-9.259485523693022913e-02
3.301401193140802992e-02,1.030141779662026857e-01,-3.731098795046278865e-02
7.919315043061505438e-03,3.529816031135173116e-02,-3.901520512034033911e-02
-3.059800910677421600e-03,-6.279684923846961826e-04,4.015294508816046569e-03
7.171108314791344029e-02,-6.246484273754186051e-02,7.859259624537047462e-02
-6.295162467420994945e-02,1.759079825330351482e-02,5.661914946570234530e-02
3.365914358238234622e-02,5.978796302220410613e-02,-8.893172180915832892e-02
9.723347475301943876e-03,3.998618654460797672e-02,-4.503170287056534882e-02
4.829381368763534555e-17,9.852891192205114396e-18,-6.327571164599509445e-17
1.042349363740319168e-02,9.595667331416516191e-03,-1.997233575148974274e-02
-7.026091382222621196e-02,-1.986215323473334432e-02,1.566998729333661522e-01
-5.204563767113426498e-02,4.617894605470064529e-02,2.009357650816188251e-02
-2.795781936933215348e-02,-3.067744253790181605e-02,2.409066448231914070e-01
7.175756752945729178e-02,1.068158802722000006e-01,-1.720133171732995403e-01
1.176185633558379737e-12,3.712694071054931236e-13,-1.653014071145703439e-12
-6.520250396999195674e-03,2.437963541136377050e-03,5.339485500085180449e-03
-1.362677340100786894e-01,1.405496591233922072e-06,3.400694790508880239e-01
-3.059800910677421600e-03,-6.279684923846961826e-04,4.015294508816046569e-03
4.769369756070394172e-17,-2.536508966290914048e-18,-5.203099282954433024e-17
5.669105450239649707e-02,1.527434231472613868e-01,-1.247718312523074663e-01
-1.397170532712310731e-02,1.000263735569417375e-02,7.381418508630134372e-03
-4.198840241002710361e-02,-2.560300407824041627e-03,1.515514002683153449e-01
3.329704330573527576e-02,1.171031647842938062e-01,-3.637946124140609139e-02
-1.430286287022662596e-03,5.124017644651844084e-04,1.226870373770659519e-03
-2.054736081437251902e-17,-1.604435091659474949e-18,2.471578230796660909e-17
-2.400636240018523982e-03,6.591419571094637997e-03,-2.082825484188396362e-03
-5.877617458177987056e-17,7.341622001306348597e-18,6.052782252010642960e-17
-6.307013605469597000e-10,8.259123374088606485e-12,7.096238222985094470e-10
3.172042311773690115e-03,6.842238970922380308e-04,7.183941299268568371e-03
-6.686701708098207429e-03,3.677615807663387609e-02,-1.642740178325018769e-03
5.447055911154488790e-03,4.603622263759855893e-02,-4.535888318530527374e-02
1.902453953693611713e-02,1.684594314596098430e-01,-3.379492847620717277e-02
-6.246251390588698944e-03,-2.646784544420394299e-03,9.364642285567485736e-03
2.773348950127550380e-02,5.025424897120218254e-02,-7.416356425914075179e-02
5.648468897876632658e-03,-8.275342222659522531e-03,7.503997714190310938e-04
1.031431466367127049e-02,2.350664746571922425e-01,-2.114578360091201037e-01
7.195326690980236028e-02,9.923374797621829779e-02,-8.781915765690136155e-02
-1.660733487227546244e-03,3.751908242573184608e-03,-1.298285724870911709e-03
-2.773452728479538728e-17,-1.178480050976800662e-17,4.156267289760968868e-17
1.303724610314014226e-17,8.618794786849219557e-18,-2.216186380221502638e-17
-3.439063352561589487e-02,1.803942415908678029e-02,2.375397078470083828e-02
1.598768157019940170e-02,8.370725358487229872e-02,1.272670849435247019e-02
2.497601417153537742e-02,5.391947766967172817e-02,-7.412317880149671412e-02
1.981376993948480991e-01,3.652023312405078270e-03,2.048457762303848295e-01
-2.335799798073404793e-02,-2.103790099666606045e-02,7.507678516542254377e-02
1.842010939306876482e-01,1.968183067722282381e-02,-5.556548132557227737e-02
-7.327254125084393943e-02,-3.322103774211273425e-02,1.118196725447996170e-01
-5.681970628892149891e-05,-3.868688256712007930e-06,6.788684196223668623e-05
-4.108732077664854938e-03,2.703617941204165560e-03,2.385077595979353312e-03
-2.999439168476438280e-02,5.073329721191829206e-02,2.934640005050349540e-02
-8.787035871742183979e-03,4.417281869526017146e-02,-2.759126640572952260e-02
-5.866933976208120460e-02,3.627397024452528457e-02,3.587823668232129060e-02
1.686387563849111315e-01,1.312990004007914269e-01,-1.236718719666825284e-01
2.105908924420686057e-01,-1.303100701853274201e-01,1.773559368264283342e-01
1.059437073493688271e-02,5.797610400098315853e-02,-6.133356626239721415e-02
-1.913572217342238979e-01,2.201710651498176019e-01,2.970671838351741645e-01
-4.809071028807735697e-17,9.881723987595050366e-19,5.380277654842747294e-17
-1.473635282876757935e-01,5.487486113957625866e-01,-2.992925081564410950e-01
2.648448080611131433e-02,9.004435638996190205e-02,-1.065715819241817297e-01
8.586023532188023777e-02,-7.046299296356786646e-02,3.155676518445500733e-02
9.016041765013746434e-02,3.066820318914971200e-01,-1.040744719665118861e-01
2.435175434299798741e-02,9.693415259271916107e-02,-1.100934569954237358e-01
-5.043525009079775246e-19,2.723650942117905044e-18,-1.748466162906465312e-18
-8.787035871742183979e-03,4.417281869526017146e-02,-2.759126640572952260e-02
-1.167150584065256881e-02,5.056066266143489224e-02,-2.973367895214616349e-02
-4.329609313900431578e-03,5.437977843465849337e-03,3.060765106821214973e-04
-8.422397596916526841e-02,1.334638232590333595e-01,1.651591335134326710e-01
2.817795274934415534e-02,-3.756959030263196803e-02,1.323948126652784996e-01
8.754298076257228597e-03,3.769853837446955624e-02,-4.198651069959428994e-02
-2.938004037326649720e-03,-6.374708973650131420e-04,3.886489208156555276e-03
4.658841173751022658e-17,1.220559638483657396e-17,-6.334396408911024900e-17
-5.047825856216243273e-02,6.635103552290609608e-02,9.268758181514109504e-04
2.048197976347548507e-02,5.708575525151105001e-02,-7.178821795286302598e-02
1.820554755822255530e-03,1.025565536881413026e-01,-8.920682598317024314e-02
8.421726090135241540e-04,3.077096328666990735e-04,-1.210905618641899828e-03
-2.913897489712241259e-02,7.650367233173956116e-02,-3.194313270821113465e-02
-7.035518292479132430e-04,-3.963572504040878321e-04,1.138399686134915385e-03
-3.123628922232427399e-03,6.263712949324710261e-03,-1.760839784090692051e-03
-5.601057738998215878e-17,-1.237823242882548209e-17,7.419828620211895646e-17
-1.453213438642517175e-02,4.403351356841329195e-02,-2.095136373121432929e-02
1.247525287519615361e-01,-4.742351911281263155e-02,4.716376308698431996e-02
-8.026450899594347009e-04,7.131700949514240169e-03,-5.151536484687139344e-03
-7.156311249598785919e-04,3.929484239763814807e-02,-3.187549469451900208e-02
1.875453185399217695e-02,-4.819872528534414912e-04,-2.081464456284005254e-02
5.483916687251730706e-04,6.765077014249570690e-03,-6.380233090442515367e-03
-1.937290073853871475e-02,7.071610340919712474e-03,1.600706678363724572e-02
-3.433870004024727572e-05,1.964019524049619879e-06,3.736139670576336269e-05
-5.770320935901629422e-03,-2.416915122074187947e-03,8.627205569946998220e-03
-1.000917304354834864e-02,-8.468041227080236929e-04,1.210288364230779901e-02
2.827036931514567142e-01,5.178977119424737867e-03,2.904305632617083105e-02
6.792845926957383823e-17,9.988632861354100023e-18,-8.570206784146349868e-17
-3.330830319080694407e-02,1.431319761933960433e-01,1.278958287803223966e-02
-3.051073203285247989e-02,-2.002361190530525803e-02,5.179476824759727399e-02
5.796604492726526586e-03,-2.405195060484213720e-03,4.162423131180847274e-04
1.458315544113096269e-17,2.797117318141805265e-19,-1.680880648051650707e-17
-2.487521046605443725e-17,-5.077241568868399036e-18,3.259472551475237710e-17
-6.679474021578354036e-03,-4.701767425198279289e-03,1.161083714572609844e-02
2.443994655026803242e-01,-1.176799990770168169e-01,2.141419886390080740e-01
-8.147171777014450972e-03,-4.579831380118329527e-03,1.317850786681249060e-02
2.371767324751541258e-18,1.012370280669463603e-17,-1.132607352371687354e-17
7.014146367787227332e-02,5.358869133556878710e-03,5.261060271949520757e-03
1.928013193972680922e-02,-2.895428278499362698e-02,2.892646862665485073e-03
-3.631045663410734760e-17,-5.965674697845104670e-18,4.634611874379975661e-17
8.354190647974891679e-03,5.728122107176716188e-02,-5.822959612457997980e-02
-8.410373873211323195e-03,3.149010603229233929e-02,-1.720407872057076043e-02
-3.718118064341337237e-02,1.684368810350833981e-02,1.593955105797277838e-01
2.544775671999149102e-17,1.778103075524578443e-18,-3.043157727579713504e-17
-6.523581943153820319e-03,1.334156481167685093e-03,6.281386608761049296e-03
-5.668574095236325605e-02,9.557630460641905468e-02,-1.679620947029726932e-02
-8.004032950390843615e-02,-5.568272218706003807e-02,1.386295464503083663e-01
-8.459575462478831701e-03,1.855939856540364486e-03,8.673217316117760867e-03
4.865894316528216607e-02,1.188825270532564982e-01,-6.845741897546106514e-02
2.384866190801978314e-01,-1.121177477194709587e-01,1.822936206414358384e-01
-3.318589940022081269e-02,5.628091427563158139e-02,-1.012354164459201671e-02
-7.937260327827866391e-02,1.299375083636675754e-01,4.245370828560592752e-02
-2.424733147640511718e-02,1.057135501137179689e-02,1.859366423694240600e-02
8.994896535247671326e-04,2.635837167059674937e-03,-3.262879256335904973e-03
-3.308668401099779111e-03,6.702408476071991701e-03,-1.922741634840292261e-03
3.319446343435860248e-03,1.718596248535819021e-02,-1.837762004850381978e-02
6.755705811713428113e-03,-2.696809977352188862e-03,-5.310257428010640469e-03
-7.152335242958166762e-17,-9.677111440824619631e-18,8.952236982811230229e-17
-3.832827169168455463e-13,2.096695140349454560e-13,2.567666091574857666e-13
-6.028688083800075315e-03,1.257327306475735989e-03,5.784194605898893005e-03
-1.696131301127980565e-02,5.164651913023617785e-03,1.489315767230174094e-02
-2.807118369592771084e-02,1.096749522811395899e-02,2.257970377132450038e-02
1.431062954157732189e-04,1.143371978621498739e-02,-5.055893952853200528e-03
2.787824437879549156e-17,9.485836008959729787e-18,-3.976476372107238744e-17
1.281135520332577493e-01,-6.030679195189935643e-02,2.191363666734217307e-03
1.199113196098852696e-02,5.062389617497829383e-03,-1.792484066468960635e-02
3.969163895468789980e-13,2.068298588212890722e-13,-6.273472156676568074e-13
1.199113196098852696e-02,5.062389617497829383e-03,-1.792484066468960635e-02
-4.914945711543290685e-02,4.500579923873748028e-02,1.763981442304647651e-02
-3.286171514719396069e-04,6.727480587450936078e-02,-5.681028664731822830e-02
-1.166335383906931388e-17,1.174228292682439309e-19,1.315343926152877780e-17
-5.737776989605945094e-02,2.261939911836487876e-02,4.598675820824553451e-02
-1.356927645052105610e-17,-1.680530109144231458e-17,2.974713638896819670e-17
-4.519703383775273281e-02,1.395429277970217791e-02,3.952839559043563877e-02
-5.728034729652392576e-02,4.087373618920984997e-02,3.035761134314157381e-02
2.969504674600263461e-01,-2.092696405291765566e-02,1.255661028263536649e-01
4.529293280981191994e-02,5.970331980738041028e-02,-1.021523173208929436e-01
1.104607234681055997e-02,1.874421428183604271e-02,-2.850331666644444553e-02
-1.104165634294180937e-01,2.547784862967984384e-02,1.191698659306758973e-01
